Trial-ID,Status,Iteration,P,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,Objective,loss,val_loss
12,INTERMEDIATE,11,arcus_gpu.p,random,0.8144980020114662,1,2048,8col,/baldig/chemistry/earth_system_science/,0.42815894622427864,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',266,342,59,176,192,459,476,281,0.006659648713569999,mse,0.008604570342025438,12,8,normal,6,10,arcus.q,local,0.002683807741237493,0.0033231773287881452,0.002683807741237493
15,INTERMEDIATE,2,arcus_gpu.p,random,0.8517520178302511,0,2048,8col,/baldig/chemistry/earth_system_science/,0.462496472201653,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',312,153,85,58,310,429,113,127,0.33318816577610516,mse,0.004541369046247116,12,8,normal,3,10,arcus.q,local,0.0029121630542728273,0.003671992618131043,0.0029121630542728273
14,INTERMEDIATE,3,arcus_gpu.p,random,0.16483959577567986,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3258267787289575,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',140,431,496,307,262,205,252,310,0.47958590464702333,mse,0.00229548322756596,12,8,normal,4,10,arcus.q,local,0.002827663212367661,0.0031635247076742235,0.002827663212367661
17,INTERMEDIATE,1,arcus_gpu.p,random,0.3740231579031249,0,2048,8col,/baldig/chemistry/earth_system_science/,0.41172136830791994,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',149,441,438,496,355,269,88,404,0.15150963429216252,mse,0.009291637303461598,12,8,normal,5,10,arcus.q,local,469.07737674735813,1369.4609035755043,469.07737674735813
10,INTERMEDIATE,14,arcus_gpu.p,random,0.9872100732731182,1,2048,8col,/baldig/chemistry/earth_system_science/,0.03025533058247354,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,484,123,438,310,341,165,87,0.3736444072735604,mse,0.009101463404983048,12,8,normal,7,10,arcus.q,local,0.0020359312244304607,0.0021980778127683566,0.0020359312244304607
2,INTERMEDIATE,14,arcus_gpu.p,random,0.627151191446744,1,2048,8col,/baldig/chemistry/earth_system_science/,0.12537198587577603,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',98,81,287,220,373,182,429,325,0.45238232743531964,mse,0.0070053584226781405,12,8,normal,7,10,arcus.q,local,0.0022173281672920853,0.0026790750283135537,0.0022173281672920853
1,INTERMEDIATE,14,arcus_gpu.p,random,0.7822840111457458,1,2048,8col,/baldig/chemistry/earth_system_science/,0.024014871699075013,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',176,427,362,371,302,301,428,199,0.4781401857986514,mse,0.007017664888792998,12,8,normal,5,10,arcus.q,local,0.002092953661079702,0.0022325721277436524,0.002092953661079702
6,INTERMEDIATE,14,arcus_gpu.p,random,0.8782153122237382,0,2048,8col,/baldig/chemistry/earth_system_science/,0.25198588018998597,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',210,355,414,386,427,42,470,237,0.4017590930053058,mse,0.004502085381545749,12,8,normal,3,10,arcus.q,local,0.0057724641941210375,0.9407219401630892,0.0057724641941210375
3,INTERMEDIATE,14,arcus_gpu.p,random,0.16503431821296288,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3438383255207009,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',506,405,155,350,279,240,73,389,0.2847044221225628,mse,0.005733431465591847,12,8,normal,3,10,arcus.q,local,0.004364485842856372,1.5123407411074543,0.004364485842856372
16,INTERMEDIATE,1,arcus_gpu.p,random,0.14033645424064933,0,2048,8col,/baldig/chemistry/earth_system_science/,0.23548549463787288,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',350,248,140,81,302,204,228,429,0.14604199236037646,mse,0.006224552766102101,12,8,normal,4,10,arcus.q,local,0.0033184131798453522,0.003909771750048624,0.0033184131798453522
9,INTERMEDIATE,14,arcus_gpu.p,random,0.03838732010397161,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0119960237452017,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',381,471,472,148,185,363,53,268,0.49615271148387224,mse,0.006316927347038426,12,8,normal,2,10,arcus.q,local,0.002240790504784149,0.002494546416068535,0.002240790504784149
13,INTERMEDIATE,3,arcus_gpu.p,random,0.5190181369963486,0,2048,8col,/baldig/chemistry/earth_system_science/,0.40935690092516736,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',240,250,277,164,334,186,170,50,0.39423285320868123,mse,0.001721680040116367,12,8,normal,6,10,arcus.q,local,0.0030879745413431654,0.003000054241135983,0.0030879745413431654
12,INTERMEDIATE,12,arcus_gpu.p,random,0.8144980020114662,1,2048,8col,/baldig/chemistry/earth_system_science/,0.42815894622427864,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',266,342,59,176,192,459,476,281,0.006659648713569999,mse,0.008604570342025438,12,8,normal,6,10,arcus.q,local,0.0027471609006737034,0.0033110724941924807,0.0027471609006737034
15,INTERMEDIATE,3,arcus_gpu.p,random,0.8517520178302511,0,2048,8col,/baldig/chemistry/earth_system_science/,0.462496472201653,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',312,153,85,58,310,429,113,127,0.33318816577610516,mse,0.004541369046247116,12,8,normal,3,10,arcus.q,local,0.0030891198803241586,0.003656637211400403,0.0030891198803241586
17,INTERMEDIATE,2,arcus_gpu.p,random,0.3740231579031249,0,2048,8col,/baldig/chemistry/earth_system_science/,0.41172136830791994,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',149,441,438,496,355,269,88,404,0.15150963429216252,mse,0.009291637303461598,12,8,normal,5,10,arcus.q,local,1.7098043108665448,1675.7125785368205,1.7098043108665448
16,INTERMEDIATE,2,arcus_gpu.p,random,0.14033645424064933,0,2048,8col,/baldig/chemistry/earth_system_science/,0.23548549463787288,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',350,248,140,81,302,204,228,429,0.14604199236037646,mse,0.006224552766102101,12,8,normal,4,10,arcus.q,local,0.003127169731716055,0.003999843038076357,0.003127169731716055
14,INTERMEDIATE,4,arcus_gpu.p,random,0.16483959577567986,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3258267787289575,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',140,431,496,307,262,205,252,310,0.47958590464702333,mse,0.00229548322756596,12,8,normal,4,10,arcus.q,local,0.0034777231046601,0.0031574479240344226,0.0034777231046601
13,INTERMEDIATE,4,arcus_gpu.p,random,0.5190181369963486,0,2048,8col,/baldig/chemistry/earth_system_science/,0.40935690092516736,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',240,250,277,164,334,186,170,50,0.39423285320868123,mse,0.001721680040116367,12,8,normal,6,10,arcus.q,local,0.002925720295220482,0.002996894558276812,0.002925720295220482
6,INTERMEDIATE,15,arcus_gpu.p,random,0.8782153122237382,0,2048,8col,/baldig/chemistry/earth_system_science/,0.25198588018998597,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',210,355,414,386,427,42,470,237,0.4017590930053058,mse,0.004502085381545749,12,8,normal,3,10,arcus.q,local,0.005223899587067971,0.8919240526178946,0.005223899587067971
3,INTERMEDIATE,15,arcus_gpu.p,random,0.16503431821296288,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3438383255207009,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',506,405,155,350,279,240,73,389,0.2847044221225628,mse,0.005733431465591847,12,8,normal,3,10,arcus.q,local,110.10003250893347,1.4870151757355168,110.10003250893347
10,INTERMEDIATE,15,arcus_gpu.p,random,0.9872100732731182,1,2048,8col,/baldig/chemistry/earth_system_science/,0.03025533058247354,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,484,123,438,310,341,165,87,0.3736444072735604,mse,0.009101463404983048,12,8,normal,7,10,arcus.q,local,0.0020294420395348275,0.0021960264220085195,0.0020294420395348275
2,INTERMEDIATE,15,arcus_gpu.p,random,0.627151191446744,1,2048,8col,/baldig/chemistry/earth_system_science/,0.12537198587577603,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',98,81,287,220,373,182,429,325,0.45238232743531964,mse,0.0070053584226781405,12,8,normal,7,10,arcus.q,local,0.002267894421539147,0.002677596672801791,0.002267894421539147
1,INTERMEDIATE,15,arcus_gpu.p,random,0.7822840111457458,1,2048,8col,/baldig/chemistry/earth_system_science/,0.024014871699075013,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',176,427,362,371,302,301,428,199,0.4781401857986514,mse,0.007017664888792998,12,8,normal,5,10,arcus.q,local,0.0020013809755411688,0.0022301600496918267,0.0020013809755411688
9,INTERMEDIATE,15,arcus_gpu.p,random,0.03838732010397161,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0119960237452017,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',381,471,472,148,185,363,53,268,0.49615271148387224,mse,0.006316927347038426,12,8,normal,2,10,arcus.q,local,0.0022911722973640394,0.002492420696886337,0.0022911722973640394
15,INTERMEDIATE,4,arcus_gpu.p,random,0.8517520178302511,0,2048,8col,/baldig/chemistry/earth_system_science/,0.462496472201653,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',312,153,85,58,310,429,113,127,0.33318816577610516,mse,0.004541369046247116,12,8,normal,3,10,arcus.q,local,0.0030138696393086765,0.0036409203198852465,0.0030138696393086765
14,INTERMEDIATE,5,arcus_gpu.p,random,0.16483959577567986,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3258267787289575,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',140,431,496,307,262,205,252,310,0.47958590464702333,mse,0.00229548322756596,12,8,normal,4,10,arcus.q,local,0.0026936498229898835,0.0031462066093954706,0.0026936498229898835
17,INTERMEDIATE,3,arcus_gpu.p,random,0.3740231579031249,0,2048,8col,/baldig/chemistry/earth_system_science/,0.41172136830791994,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',149,441,438,496,355,269,88,404,0.15150963429216252,mse,0.009291637303461598,12,8,normal,5,10,arcus.q,local,2.380552213427678,1581.9138204407893,2.380552213427678
1,INTERMEDIATE,16,arcus_gpu.p,random,0.7822840111457458,1,2048,8col,/baldig/chemistry/earth_system_science/,0.024014871699075013,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',176,427,362,371,302,301,428,199,0.4781401857986514,mse,0.007017664888792998,12,8,normal,5,10,arcus.q,local,0.0020413858434617017,0.002228360119900052,0.0020413858434617017
2,INTERMEDIATE,16,arcus_gpu.p,random,0.627151191446744,1,2048,8col,/baldig/chemistry/earth_system_science/,0.12537198587577603,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',98,81,287,220,373,182,429,325,0.45238232743531964,mse,0.0070053584226781405,12,8,normal,7,10,arcus.q,local,0.00221063319236028,0.0026775324225732445,0.00221063319236028
10,INTERMEDIATE,16,arcus_gpu.p,random,0.9872100732731182,1,2048,8col,/baldig/chemistry/earth_system_science/,0.03025533058247354,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,484,123,438,310,341,165,87,0.3736444072735604,mse,0.009101463404983048,12,8,normal,7,10,arcus.q,local,0.002013876427234776,0.0021939795070941696,0.002013876427234776
12,INTERMEDIATE,13,arcus_gpu.p,random,0.8144980020114662,1,2048,8col,/baldig/chemistry/earth_system_science/,0.42815894622427864,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',266,342,59,176,192,459,476,281,0.006659648713569999,mse,0.008604570342025438,12,8,normal,6,10,arcus.q,local,0.002544953868233757,0.00331603722169003,0.002544953868233757
6,INTERMEDIATE,16,arcus_gpu.p,random,0.8782153122237382,0,2048,8col,/baldig/chemistry/earth_system_science/,0.25198588018998597,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',210,355,414,386,427,42,470,237,0.4017590930053058,mse,0.004502085381545749,12,8,normal,3,10,arcus.q,local,0.0426869386741804,0.8805537891073513,0.0426869386741804
3,INTERMEDIATE,16,arcus_gpu.p,random,0.16503431821296288,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3438383255207009,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',506,405,155,350,279,240,73,389,0.2847044221225628,mse,0.005733431465591847,12,8,normal,3,10,arcus.q,local,0.003409488138013762,1.662642770819776,0.003409488138013762
16,INTERMEDIATE,3,arcus_gpu.p,random,0.14033645424064933,0,2048,8col,/baldig/chemistry/earth_system_science/,0.23548549463787288,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',350,248,140,81,302,204,228,429,0.14604199236037646,mse,0.006224552766102101,12,8,normal,4,10,arcus.q,local,0.003207975930388359,0.003738925072570993,0.003207975930388359
9,INTERMEDIATE,16,arcus_gpu.p,random,0.03838732010397161,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0119960237452017,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',381,471,472,148,185,363,53,268,0.49615271148387224,mse,0.006316927347038426,12,8,normal,2,10,arcus.q,local,0.002219726768832214,0.0024914610345548095,0.002219726768832214
13,INTERMEDIATE,5,arcus_gpu.p,random,0.5190181369963486,0,2048,8col,/baldig/chemistry/earth_system_science/,0.40935690092516736,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',240,250,277,164,334,186,170,50,0.39423285320868123,mse,0.001721680040116367,12,8,normal,6,10,arcus.q,local,0.0028397719240559013,0.002994314946351727,0.0028397719240559013
17,INTERMEDIATE,4,arcus_gpu.p,random,0.3740231579031249,0,2048,8col,/baldig/chemistry/earth_system_science/,0.41172136830791994,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',149,441,438,496,355,269,88,404,0.15150963429216252,mse,0.009291637303461598,12,8,normal,5,10,arcus.q,local,1.5642182833036633,2032.688548995865,1.5642182833036633
15,INTERMEDIATE,5,arcus_gpu.p,random,0.8517520178302511,0,2048,8col,/baldig/chemistry/earth_system_science/,0.462496472201653,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',312,153,85,58,310,429,113,127,0.33318816577610516,mse,0.004541369046247116,12,8,normal,3,10,arcus.q,local,0.0027848802784044475,0.0036490900313474292,0.0027848802784044475
14,INTERMEDIATE,6,arcus_gpu.p,random,0.16483959577567986,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3258267787289575,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',140,431,496,307,262,205,252,310,0.47958590464702333,mse,0.00229548322756596,12,8,normal,4,10,arcus.q,local,0.0026575014001546018,0.003138983107819065,0.0026575014001546018
10,INTERMEDIATE,17,arcus_gpu.p,random,0.9872100732731182,1,2048,8col,/baldig/chemistry/earth_system_science/,0.03025533058247354,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,484,123,438,310,341,165,87,0.3736444072735604,mse,0.009101463404983048,12,8,normal,7,10,arcus.q,local,0.0020330176609167283,0.0021924396705563587,0.0020330176609167283
2,INTERMEDIATE,17,arcus_gpu.p,random,0.627151191446744,1,2048,8col,/baldig/chemistry/earth_system_science/,0.12537198587577603,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',98,81,287,220,373,182,429,325,0.45238232743531964,mse,0.0070053584226781405,12,8,normal,7,10,arcus.q,local,0.002293679721151647,0.0026743180321212867,0.002293679721151647
1,INTERMEDIATE,17,arcus_gpu.p,random,0.7822840111457458,1,2048,8col,/baldig/chemistry/earth_system_science/,0.024014871699075013,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',176,427,362,371,302,301,428,199,0.4781401857986514,mse,0.007017664888792998,12,8,normal,5,10,arcus.q,local,0.0020523684699305855,0.0022262089106370227,0.0020523684699305855
2,COMPLETED,17,arcus_gpu.p,random,0.627151191446744,1,2048,8col,/baldig/chemistry/earth_system_science/,0.12537198587577603,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',98,81,287,220,373,182,429,325,0.45238232743531964,mse,0.0070053584226781405,12,8,normal,7,10,arcus.q,local,0.002210296624183267,0.00269880054693907,0.002210296624183267
